round,sensor_id,aoi_before,aoi_after,visited
28,46,17,36,0
28,47,26,7,1
28,48,66,85,0
28,49,47,66,0
28,50,34,15,1
29,1,24,43,0
29,2,87,106,0
29,3,1,20,0
29,4,58,77,0
29,5,11,30,0
29,6,212,231,0
29,7,20,39,0
29,8,17,36,0
29,9,39,58,0
29,10,30,49,0
29,11,9,28,0
29,12,108,127,0
29,13,5,24,0
29,14,174,17,1
29,15,70,89,0
29,16,115,134,0
29,17,28,47,0
29,18,13,32,0
29,19,106,125,0
29,20,98,117,0
29,21,83,3,1
29,22,96,115,0
29,23,104,123,0
29,24,26,45,0
29,25,22,41,0
29,26,119,138,0
29,27,100,119,0
29,28,77,96,0
29,29,64,9,1
29,30,62,81,0
29,31,41,60,0
29,32,121,140,0
29,33,32,51,0
29,34,176,195,0
29,35,117,136,0
29,36,102,121,0
29,37,68,87,0
29,38,34,53,0
29,39,3,22,0
29,40,134,15,1
29,41,172,191,0
29,42,79,1,1
29,43,136,13,1
29,44,81,5,1
29,45,60,79,0
29,46,36,55,0
29,47,7,26,0
29,48,85,11,1
29,49,66,7,1
29,50,15,34,0
30,1,43,62,0
30,2,106,125,0
30,3,20,39,0
30,4,77,96,0
30,5,30,11,1
30,6,231,250,0
30,7,39,58,0
30,8,36,17,1
30,9,58,9,1
30,10,49,68,0
30,11,28,47,0
30,12,127,146,0
30,13,24,43,0
30,14,17,36,0
30,15,89,108,0
30,16,134,153,0
30,17,47,66,0
30,18,32,13,1
30,19,125,144,0
30,20,117,136,0
30,21,3,22,0
30,22,115,134,0
30,23,123,142,0
30,24,45,64,0
30,25,41,60,0
30,26,138,157,0
30,27,119,138,0
30,28,96,115,0
30,29,9,28,0
30,30,81,100,0
30,31,60,7,1
30,32,140,159,0
30,33,51,1,1
30,34,195,214,0
30,35,136,155,0
30,36,121,140,0
30,37,87,106,0
30,38,53,3,1
30,39,22,41,0
30,40,15,34,0
30,41,191,210,0
30,42,1,20,0
30,43,13,32,0
30,44,5,24,0
30,45,79,98,0
30,46,55,5,1
30,47,26,45,0
30,48,11,30,0
30,49,7,26,0
30,50,34,15,1
