round,sensor_id,aoi_before,aoi_after,visited
5,3,64,5,1
5,4,30,49,0
5,5,55,1,1
5,6,15,34,0
5,7,53,7,1
5,8,22,41,0
5,9,58,17,1
5,10,24,43,0
5,11,13,32,0
5,12,20,39,0
5,13,43,13,1
5,14,41,60,0
5,15,51,9,1
5,16,3,22,0
5,17,26,45,0
5,18,17,36,0
5,19,36,55,0
5,20,11,30,0
5,21,32,51,0
5,22,9,28,0
5,23,34,53,0
5,24,7,26,0
5,25,62,3,1
5,26,47,66,0
5,27,49,11,1
5,28,1,20,0
5,29,28,47,0
5,30,45,15,1
6,1,24,43,0
6,2,58,17,1
6,3,5,24,0
6,4,49,7,1
6,5,1,20,0
6,6,34,53,0
6,7,7,26,0
6,8,41,11,1
6,9,17,36,0
6,10,43,62,0
6,11,32,51,0
6,12,39,58,0
6,13,13,32,0
6,14,60,15,1
6,15,9,28,0
6,16,22,41,0
6,17,45,64,0
6,18,36,55,0
6,19,55,1,1
6,20,30,49,0
6,21,51,5,1
6,22,28,47,0
6,23,53,3,1
6,24,26,45,0
6,25,3,22,0
6,26,66,13,1
6,27,11,30,0
6,28,20,39,0
6,29,47,9,1
6,30,15,34,0
7,1,43,11,1
7,2,17,36,0
7,3,24,43,0
7,4,7,26,0
7,5,20,39,0
7,6,53,7,1
7,7,26,45,0
7,8,11,30,0
7,9,36,55,0
7,10,62,15,1
7,11,51,3,1
7,12,58,17,1
7,13,32,51,0
7,14,15,34,0
7,15,28,47,0
7,16,41,60,0
7,17,64,13,1
7,18,55,1,1
7,19,1,20,0
7,20,49,5,1
7,21,5,24,0
7,22,47,66,0
7,23,3,22,0
7,24,45,9,1
7,25,22,41,0
7,26,13,32,0
7,27,30,49,0
7,28,39,58,0
7,29,9,28,0
7,30,34,53,0
8,1,11,30,0
8,2,36,55,0
8,3,43,15,1
8,4,26,45,0
8,5,39,58,0
8,6,7,26,0
8,7,45,9,1
8,8,30,49,0
8,9,55,1,1
8,10,15,34,0
8,11,3,22,0
8,12,17,36,0
8,13,51,5,1
8,14,34,53,0
8,15,47,66,0
8,16,60,11,1
8,17,13,32,0
8,18,1,20,0
8,19,20,39,0
8,20,5,24,0
8,21,24,43,0
8,22,66,13,1
8,23,22,41,0
8,24,9,28,0
8,25,41,60,0
8,26,32,51,0
8,27,49,7,1
8,28,58,17,1
8,29,28,47,0
8,30,53,3,1
9,1,30,49,0
9,2,55,1,1
9,3,15,34,0
9,4,45,7,1
9,5,58,17,1
9,6,26,45,0
9,7,9,28,0
9,8,49,11,1
9,9,1,20,0
9,10,34,53,0
9,11,22,41,0
9,12,36,55,0
9,13,5,24,0
9,14,53,3,1
9,15,66,13,1
9,16,11,30,0
9,17,32,51,0
9,18,20,39,0
9,19,39,58,0
9,20,24,43,0
9,21,43,62,0
9,22,13,32,0
9,23,41,60,0
9,24,28,47,0
9,25,60,15,1
9,26,51,5,1
9,27,7,26,0
9,28,17,36,0
9,29,47,9,1
9,30,3,22,0
10,1,49,5,1
10,2,1,20,0
10,3,34,53,0
10,4,7,26,0
10,5,17,36,0
10,6,45,1,1
10,7,28,47,0
10,8,11,30,0
10,9,20,39,0
10,10,53,9,1
10,11,41,60,0
10,12,55,15,1
10,13,24,43,0
10,14,3,22,0
10,15,13,32,0
10,16,30,49,0
10,17,51,7,1
10,18,39,58,0
10,19,58,17,1
10,20,43,62,0
10,21,62,13,1
10,22,32,51,0
10,23,60,11,1
10,24,47,3,1
10,25,15,34,0
10,26,5,24,0
10,27,26,45,0
10,28,36,55,0
10,29,9,28,0
10,30,22,41,0
11,1,5,24,0
11,2,20,39,0
11,3,53,7,1
11,4,26,45,0
11,5,36,55,0
11,6,1,20,0
11,7,47,5,1
11,8,30,49,0
11,9,39,58,0
11,10,9,28,0
11,11,60,15,1
11,12,15,34,0
11,13,43,3,1
11,14,22,41,0
11,15,32,51,0
11,16,49,9,1
11,17,7,26,0
11,18,58,17,1
11,19,17,36,0
11,20,62,13,1
11,21,13,32,0
11,22,51,11,1
11,23,11,30,0
11,24,3,22,0
11,25,34,53,0
11,26,24,43,0
11,27,45,64,0
11,28,55,1,1
11,29,28,47,0
11,30,41,60,0
12,1,24,43,0
12,2,39,58,0
12,3,7,26,0
12,4,45,5,1
12,5,55,17,1
12,6,20,39,0
12,7,5,24,0
12,8,49,9,1
12,9,58,1,1
12,10,28,47,0
12,11,15,34,0
12,12,34,53,0
12,13,3,22,0
12,14,41,60,0
12,15,51,13,1
12,16,9,28,0
12,17,26,45,0
12,18,17,36,0
12,19,36,55,0
12,20,13,32,0
12,21,32,51,0
12,22,11,30,0
12,23,30,49,0
12,24,22,41,0
12,25,53,15,1
12,26,43,62,0
12,27,64,11,1
12,28,1,20,0
12,29,47,7,1
12,30,60,3,1
13,1,43,62,0
13,2,58,1,1
13,3,26,45,0
13,4,5,24,0
13,5,17,36,0
13,6,39,58,0
13,7,24,43,0
13,8,9,28,0
13,9,1,20,0
13,10,47,9,1
13,11,34,53,0
13,12,53,15,1
13,13,22,41,0
13,14,60,3,1
13,15,13,32,0
13,16,28,47,0
13,17,45,7,1
13,18,36,55,0
13,19,55,17,1
13,20,32,51,0
13,21,51,13,1
13,22,30,49,0
13,23,49,11,1
13,24,41,60,0
13,25,15,34,0
13,26,62,5,1
13,27,11,30,0
13,28,20,39,0
13,29,7,26,0
13,30,3,22,0
14,1,62,13,1
14,2,1,20,0
14,3,45,17,1
14,4,24,43,0
14,5,36,55,0
14,6,58,3,1
14,7,43,15,1
14,8,28,47,0
14,9,20,39,0
14,10,9,28,0
14,11,53,5,1
14,12,15,34,0
14,13,41,60,0
14,14,3,22,0
14,15,32,51,0
14,16,47,66,0
14,17,7,26,0
14,18,55,1,1
14,19,17,36,0
14,20,51,7,1
14,21,13,32,0
14,22,49,9,1
14,23,11,30,0
14,24,60,11,1
14,25,34,53,0
14,26,5,24,0
14,27,30,49,0
14,28,39,58,0
14,29,26,45,0
14,30,22,41,0
15,1,13,32,0
15,2,20,39,0
15,3,17,36,0
15,4,43,62,0
15,5,55,1,1
15,6,3,22,0
15,7,15,34,0
15,8,47,13,1
15,9,39,58,0
15,10,28,47,0
15,11,5,24,0
15,12,34,53,0
15,13,60,11,1
15,14,22,41,0
15,15,51,7,1
15,16,66,5,1
15,17,26,45,0
15,18,1,20,0
15,19,36,55,0
15,20,7,26,0
15,21,32,51,0
15,22,9,28,0
15,23,30,49,0
15,24,11,30,0
15,25,53,3,1
15,26,24,43,0
15,27,49,9,1
15,28,58,17,1
15,29,45,64,0
15,30,41,15,1
16,1,32,51,0
16,2,39,58,0
16,3,36,55,0
16,4,62,13,1
16,5,1,20,0
16,6,22,41,0
16,7,34,53,0
16,8,13,32,0
16,9,58,1,1
16,10,47,11,1
16,11,24,43,0
16,12,53,15,1
16,13,11,30,0
16,14,41,60,0
16,15,7,26,0
16,16,5,24,0
16,17,45,9,1
16,18,20,39,0
16,19,55,17,1
16,20,26,45,0
16,21,51,3,1
16,22,28,47,0
16,23,49,5,1
16,24,30,49,0
16,25,3,22,0
16,26,43,62,0
16,27,9,28,0
16,28,17,36,0
16,29,64,7,1
16,30,15,34,0
17,1,51,9,1
17,2,58,1,1
17,3,55,17,1
17,4,13,32,0
17,5,20,39,0
17,6,41,60,0
17,7,53,3,1
17,8,32,51,0
17,9,1,20,0
17,10,11,30,0
17,11,43,62,0
17,12,15,34,0
17,13,30,49,0
17,14,60,5,1
17,15,26,45,0
17,16,24,43,0
17,17,9,28,0
17,18,39,58,0
17,19,17,36,0
17,20,45,13,1
17,21,3,22,0
17,22,47,15,1
17,23,5,24,0
17,24,49,11,1
17,25,22,41,0
17,26,62,7,1
17,27,28,47,0
17,28,36,55,0
17,29,7,26,0
17,30,34,53,0
18,1,9,28,0
18,2,1,20,0
18,3,17,36,0
18,4,32,51,0
18,5,39,58,0
18,6,60,5,1
18,7,3,22,0
18,8,51,13,1
18,9,20,39,0
18,10,30,49,0
18,11,62,3,1
18,12,34,53,0
18,13,49,11,1
18,14,5,24,0
18,15,45,9,1
18,16,43,7,1
18,17,28,47,0
18,18,58,1,1
18,19,36,55,0
18,20,13,32,0
18,21,22,41,0
18,22,15,34,0
18,23,24,43,0
18,24,11,30,0
18,25,41,60,0
18,26,7,26,0
18,27,47,66,0
18,28,55,17,1
18,29,26,45,0
18,30,53,15,1
19,1,28,47,0
19,2,20,39,0
19,3,36,55,0
19,4,51,11,1
19,5,58,1,1
19,6,5,24,0
19,7,22,41,0
19,8,13,32,0
19,9,39,58,0
19,10,49,9,1
19,11,3,22,0
19,12,53,15,1
19,13,11,30,0
19,14,24,43,0
19,15,9,28,0
19,16,7,26,0
19,17,47,7,1
19,18,1,20,0
19,19,55,17,1
19,20,32,51,0
19,21,41,60,0
19,22,34,53,0
19,23,43,13,1
19,24,30,49,0
19,25,60,3,1
19,26,26,45,0
19,27,66,5,1
19,28,17,36,0
19,29,45,64,0
19,30,15,34,0
20,1,47,7,1
20,2,39,58,0
20,3,55,17,1
20,4,11,30,0
20,5,1,20,0
20,6,24,43,0
20,7,41,60,0
20,8,32,51,0
20,9,58,1,1
20,10,9,28,0
20,11,22,41,0
20,12,15,34,0
20,13,30,49,0
20,14,43,62,0
20,15,28,47,0
20,16,26,45,0
20,17,7,26,0
20,18,20,39,0
20,19,17,36,0
20,20,51,13,1
20,21,60,3,1
20,22,53,15,1
20,23,13,32,0
20,24,49,11,1
20,25,3,22,0
20,26,45,9,1
20,27,5,24,0
20,28,36,55,0
20,29,64,5,1
20,30,34,53,0
21,1,7,26,0
21,2,58,1,1
21,3,17,36,0
21,4,30,49,0
21,5,20,39,0
21,6,43,62,0
21,7,60,7,1
21,8,51,13,1
21,9,1,20,0
21,10,28,47,0
21,11,41,60,0
21,12,34,53,0
21,13,49,11,1
21,14,62,3,1
21,15,47,9,1
21,16,45,5,1
21,17,26,45,0
21,18,39,58,0
21,19,36,55,0
21,20,13,32,0
21,21,3,22,0
21,22,15,34,0
21,23,32,51,0
21,24,11,30,0
21,25,22,41,0
21,26,9,28,0
21,27,24,43,0
21,28,55,17,1
21,29,5,24,0
21,30,53,15,1
22,1,26,45,0
22,2,1,20,0
22,3,36,55,0
22,4,49,9,1
22,5,39,58,0
22,6,62,13,1
22,7,7,26,0
22,8,13,32,0
22,9,20,39,0
22,10,47,5,1
22,11,60,15,1
22,12,53,11,1
22,13,11,30,0
22,14,3,22,0
22,15,9,28,0
22,16,5,24,0
22,17,45,7,1
22,18,58,17,1
22,19,55,1,1
22,20,32,51,0
22,21,22,41,0
22,22,34,53,0
22,23,51,3,1
22,24,30,49,0
22,25,41,60,0
22,26,28,47,0
22,27,43,62,0
22,28,17,36,0
22,29,24,43,0
22,30,15,34,0
23,1,45,64,0
23,2,20,39,0
23,3,55,15,1
23,4,9,28,0
23,5,58,1,1
23,6,13,32,0
23,7,26,45,0
23,8,32,51,0
23,9,39,58,0
23,10,5,24,0
23,11,15,34,0
23,12,11,30,0
23,13,30,49,0
23,14,22,41,0
23,15,28,47,0
23,16,24,43,0
23,17,7,26,0
23,18,17,36,0
23,19,1,20,0
23,20,51,3,1
23,21,41,60,0
23,22,53,5,1
23,23,3,22,0
23,24,49,7,1
23,25,60,17,1
23,26,47,13,1
23,27,62,9,1
23,28,36,55,0
23,29,43,11,1
23,30,34,53,0
24,1,64,9,1
24,2,39,58,0
24,3,15,34,0
24,4,28,47,0
24,5,1,20,0
24,6,32,51,0
24,7,45,3,1
24,8,51,11,1
24,9,58,17,1
24,10,24,43,0
24,11,34,53,0
24,12,30,49,0
24,13,49,5,1
24,14,41,60,0
24,15,47,7,1
24,16,43,62,0
24,17,26,45,0
24,18,36,55,0
24,19,20,39,0
24,20,3,22,0
24,21,60,15,1
24,22,5,24,0
24,23,22,41,0
24,24,7,26,0
24,25,17,36,0
24,26,13,32,0
24,27,9,28,0
24,28,55,1,1
24,29,11,30,0
24,30,53,13,1
25,1,9,28,0
25,2,58,17,1
25,3,34,53,0
25,4,47,11,1
25,5,20,39,0
25,6,51,5,1
25,7,3,22,0
25,8,11,30,0
25,9,17,36,0
25,10,43,62,0
25,11,53,3,1
25,12,49,15,1
25,13,5,24,0
25,14,60,9,1
25,15,7,26,0
25,16,62,7,1
25,17,45,64,0
25,18,55,1,1
25,19,39,58,0
25,20,22,41,0
25,21,15,34,0
25,22,24,43,0
25,23,41,13,1
25,24,26,45,0
25,25,36,55,0
25,26,32,51,0
25,27,28,47,0
25,28,1,20,0
25,29,30,49,0
25,30,13,32,0
26,1,28,47,0
26,2,17,36,0
26,3,53,13,1
26,4,11,30,0
26,5,39,58,0
26,6,5,24,0
26,7,22,41,0
26,8,30,49,0
26,9,36,55,0
26,10,62,7,1
26,11,3,22,0
26,12,15,34,0
26,13,24,43,0
26,14,9,28,0
26,15,26,45,0
26,16,7,26,0
26,17,64,9,1
26,18,1,20,0
26,19,58,1,1
26,20,41,60,0
26,21,34,53,0
26,22,43,15,1
26,23,13,32,0
26,24,45,64,0
26,25,55,17,1
26,26,51,3,1
26,27,47,11,1
26,28,20,39,0
26,29,49,5,1
26,30,32,51,0
27,1,47,9,1
27,2,36,55,0
27,3,13,32,0
27,4,30,49,0
27,5,58,17,1
27,6,24,43,0
27,7,41,60,0
27,8,49,7,1
27,9,55,1,1
27,10,7,26,0
27,11,22,41,0
27,12,34,53,0
27,13,43,62,0
27,14,28,47,0
27,15,45,11,1
27,16,26,45,0
27,17,9,28,0
27,18,20,39,0
27,19,1,20,0
27,20,60,15,1
27,21,53,3,1
27,22,15,34,0
27,23,32,51,0
27,24,64,13,1
27,25,17,36,0
27,26,3,22,0
27,27,11,30,0
27,28,39,58,0
27,29,5,24,0
27,30,51,5,1
28,1,9,28,0
28,2,55,17,1
28,3,32,51,0
28,4,49,7,1
28,5,17,36,0
28,6,43,62,0
28,7,60,15,1
28,8,7,26,0
28,9,1,20,0
28,10,26,45,0
28,11,41,60,0
28,12,53,3,1
28,13,62,9,1
28,14,47,11,1
28,15,11,30,0
28,16,45,13,1
28,17,28,47,0
28,18,39,58,0
28,19,20,39,0
28,20,15,34,0
28,21,3,22,0
28,22,34,53,0
28,23,51,5,1
28,24,13,32,0
28,25,36,55,0
28,26,22,41,0
28,27,30,49,0
28,28,58,1,1
28,29,24,43,0
28,30,5,24,0
29,1,28,47,0
29,2,17,36,0
29,3,51,9,1
29,4,7,26,0
29,5,36,55,0
29,6,62,3,1
29,7,15,34,0
29,8,26,45,0
29,9,20,39,0
29,10,45,64,0
29,11,60,5,1
29,12,3,22,0
29,13,9,28,0
29,14,11,30,0
29,15,30,49,0
29,16,13,32,0
29,17,47,13,1
29,18,58,1,1
29,19,39,58,0
29,20,34,53,0
29,21,22,41,0
29,22,53,7,1
29,23,5,24,0
29,24,32,51,0
29,25,55,17,1
29,26,41,15,1
29,27,49,11,1
29,28,1,20,0
29,29,43,62,0
29,30,24,43,0
30,1,47,9,1
30,2,36,55,0
30,3,9,28,0
30,4,26,45,0
30,5,55,17,1
30,6,3,22,0
30,7,34,53,0
30,8,45,64,0
30,9,39,58,0
30,10,64,7,1
30,11,5,24,0
30,12,22,41,0
30,13,28,47,0
30,14,30,49,0
30,15,49,11,1
30,16,32,51,0
30,17,13,32,0
30,18,1,20,0
30,19,58,1,1
30,20,53,15,1
30,21,41,60,0
30,22,7,26,0
30,23,24,43,0
30,24,51,13,1
30,25,17,36,0
30,26,15,34,0
30,27,11,30,0
30,28,20,39,0
30,29,62,5,1
30,30,43,3,1
