round,sensor_id,aoi_before,aoi_after,visited
28,46,513,532,0
28,47,513,532,0
28,48,277,296,0
28,49,22,3,1
28,50,513,532,0
29,1,532,551,0
29,2,444,463,0
29,3,30,11,1
29,4,532,551,0
29,5,532,551,0
29,6,532,551,0
29,7,532,551,0
29,8,1,20,0
29,9,20,1,1
29,10,298,317,0
29,11,532,551,0
29,12,5,24,0
29,13,36,17,1
29,14,532,551,0
29,15,22,3,1
29,16,32,13,1
29,17,9,28,0
29,18,532,551,0
29,19,13,32,0
29,20,17,36,0
29,21,24,5,1
29,22,11,30,0
29,23,532,551,0
29,24,532,551,0
29,25,281,300,0
29,26,532,551,0
29,27,15,34,0
29,28,532,551,0
29,29,7,26,0
29,30,532,551,0
29,31,532,551,0
29,32,26,7,1
29,33,532,551,0
29,34,258,277,0
29,35,532,551,0
29,36,532,551,0
29,37,532,551,0
29,38,532,551,0
29,39,532,551,0
29,40,34,15,1
29,41,532,551,0
29,42,28,9,1
29,43,532,551,0
29,44,532,551,0
29,45,532,551,0
29,46,532,551,0
29,47,532,551,0
29,48,296,315,0
29,49,3,22,0
29,50,532,551,0
30,1,551,570,0
30,2,463,482,0
30,3,11,30,0
30,4,551,570,0
30,5,551,570,0
30,6,551,570,0
30,7,551,570,0
30,8,20,1,1
30,9,1,20,0
30,10,317,336,0
30,11,551,570,0
30,12,24,5,1
30,13,17,36,0
30,14,551,570,0
30,15,3,22,0
30,16,13,32,0
30,17,28,9,1
30,18,551,570,0
30,19,32,13,1
30,20,36,17,1
30,21,5,24,0
30,22,30,11,1
30,23,551,570,0
30,24,551,570,0
30,25,300,319,0
30,26,551,570,0
30,27,34,15,1
30,28,551,570,0
30,29,26,7,1
30,30,551,570,0
30,31,551,570,0
30,32,7,26,0
30,33,551,570,0
30,34,277,296,0
30,35,551,570,0
30,36,551,570,0
30,37,551,570,0
30,38,551,570,0
30,39,551,570,0
30,40,15,34,0
30,41,551,570,0
30,42,9,28,0
30,43,551,570,0
30,44,551,570,0
30,45,551,570,0
30,46,551,570,0
30,47,551,570,0
30,48,315,334,0
30,49,22,3,1
30,50,551,570,0
