round,sensor_id,aoi_before,aoi_after,visited
14,96,89,108,0
14,97,1,20,0
14,98,247,1,1
14,99,5,24,0
14,100,117,136,0
15,1,28,47,0
15,2,5,24,0
15,3,47,66,0
15,4,127,146,0
15,5,142,161,0
15,6,153,172,0
15,7,51,70,0
15,8,3,22,0
15,9,180,199,0
15,10,62,81,0
15,11,34,53,0
15,12,43,62,0
15,13,174,193,0
15,14,68,87,0
15,15,112,131,0
15,16,129,148,0
15,17,178,197,0
15,18,163,182,0
15,19,15,34,0
15,20,167,186,0
15,21,39,58,0
15,22,155,174,0
15,23,98,117,0
15,24,157,176,0
15,25,207,15,1
15,26,96,115,0
15,27,165,184,0
15,28,9,28,0
15,29,104,123,0
15,30,203,11,1
15,31,150,169,0
15,32,11,30,0
15,33,161,180,0
15,34,64,83,0
15,35,134,153,0
15,36,89,108,0
15,37,55,74,0
15,38,7,26,0
15,39,119,138,0
15,40,184,203,0
15,41,210,17,1
15,42,188,207,0
15,43,146,165,0
15,44,32,51,0
15,45,125,144,0
15,46,83,102,0
15,47,191,210,0
15,48,205,13,1
15,49,22,41,0
15,50,159,178,0
15,51,199,7,1
15,52,140,159,0
15,53,41,60,0
15,54,45,64,0
15,55,30,49,0
15,56,53,72,0
15,57,195,3,1
15,58,106,125,0
15,59,81,100,0
15,60,77,96,0
15,61,172,191,0
15,62,115,134,0
15,63,17,36,0
15,64,60,79,0
15,65,144,163,0
15,66,121,140,0
15,67,169,188,0
15,68,87,106,0
15,69,91,110,0
15,70,102,121,0
15,71,93,112,0
15,72,79,98,0
15,73,138,157,0
15,74,26,45,0
15,75,176,195,0
15,76,186,205,0
15,77,197,5,1
15,78,49,68,0
15,79,58,77,0
15,80,131,150,0
15,81,117,136,0
15,82,72,91,0
15,83,36,55,0
15,84,193,1,1
15,85,110,129,0
15,86,70,89,0
15,87,148,167,0
15,88,100,119,0
15,89,182,201,0
15,90,66,85,0
15,91,123,142,0
15,92,201,9,1
15,93,85,104,0
15,94,74,93,0
15,95,13,32,0
15,96,108,127,0
15,97,20,39,0
15,98,1,20,0
15,99,24,43,0
15,100,136,155,0
16,1,47,66,0
16,2,24,43,0
16,3,66,85,0
16,4,146,165,0
16,5,161,180,0
16,6,172,191,0
16,7,70,89,0
16,8,22,41,0
16,9,199,7,1
16,10,81,100,0
16,11,53,72,0
16,12,62,81,0
16,13,193,1,1
16,14,87,106,0
16,15,131,150,0
16,16,148,167,0
16,17,197,5,1
16,18,182,201,0
16,19,34,53,0
16,20,186,205,0
16,21,58,77,0
16,22,174,193,0
16,23,117,136,0
16,24,176,195,0
16,25,15,34,0
16,26,115,134,0
16,27,184,203,0
16,28,28,47,0
16,29,123,142,0
16,30,11,30,0
16,31,169,188,0
16,32,30,49,0
16,33,180,199,0
16,34,83,102,0
16,35,153,172,0
16,36,108,127,0
16,37,74,93,0
16,38,26,45,0
16,39,138,157,0
16,40,203,11,1
16,41,17,36,0
16,42,207,15,1
16,43,165,184,0
16,44,51,70,0
16,45,144,163,0
16,46,102,121,0
16,47,210,17,1
16,48,13,32,0
16,49,41,60,0
16,50,178,197,0
16,51,7,26,0
16,52,159,178,0
16,53,60,79,0
16,54,64,83,0
16,55,49,68,0
16,56,72,91,0
16,57,3,22,0
16,58,125,144,0
16,59,100,119,0
16,60,96,115,0
16,61,191,210,0
16,62,134,153,0
16,63,36,55,0
16,64,79,98,0
16,65,163,182,0
16,66,140,159,0
16,67,188,207,0
16,68,106,125,0
16,69,110,129,0
16,70,121,140,0
16,71,112,131,0
16,72,98,117,0
16,73,157,176,0
16,74,45,64,0
16,75,195,3,1
16,76,205,13,1
16,77,5,24,0
16,78,68,87,0
16,79,77,96,0
16,80,150,169,0
16,81,136,155,0
16,82,91,110,0
16,83,55,74,0
16,84,1,20,0
16,85,129,148,0
16,86,89,108,0
16,87,167,186,0
16,88,119,138,0
16,89,201,9,1
16,90,85,104,0
16,91,142,161,0
16,92,9,28,0
16,93,104,123,0
16,94,93,112,0
16,95,32,51,0
16,96,127,146,0
16,97,39,58,0
16,98,20,39,0
16,99,43,62,0
16,100,155,174,0
17,1,66,85,0
17,2,43,62,0
17,3,85,104,0
17,4,165,184,0
17,5,180,199,0
17,6,191,210,0
17,7,89,108,0
17,8,41,60,0
17,9,7,26,0
17,10,100,119,0
17,11,72,91,0
17,12,81,100,0
17,13,1,20,0
17,14,106,125,0
17,15,150,169,0
17,16,167,186,0
17,17,5,24,0
17,18,201,9,1
17,19,53,72,0
17,20,205,13,1
17,21,77,96,0
17,22,193,1,1
17,23,136,155,0
17,24,195,3,1
17,25,34,53,0
17,26,134,153,0
17,27,203,11,1
17,28,47,66,0
17,29,142,161,0
17,30,30,49,0
17,31,188,207,0
17,32,49,68,0
17,33,199,7,1
17,34,102,121,0
17,35,172,191,0
17,36,127,146,0
17,37,93,112,0
17,38,45,64,0
17,39,157,176,0
17,40,11,30,0
17,41,36,55,0
17,42,15,34,0
17,43,184,203,0
17,44,70,89,0
17,45,163,182,0
17,46,121,140,0
17,47,17,36,0
17,48,32,51,0
17,49,60,79,0
17,50,197,5,1
17,51,26,45,0
17,52,178,197,0
17,53,79,98,0
17,54,83,102,0
17,55,68,87,0
17,56,91,110,0
17,57,22,41,0
17,58,144,163,0
17,59,119,138,0
17,60,115,134,0
17,61,210,17,1
17,62,153,172,0
17,63,55,74,0
17,64,98,117,0
17,65,182,201,0
17,66,159,178,0
17,67,207,15,1
17,68,125,144,0
17,69,129,148,0
17,70,140,159,0
17,71,131,150,0
17,72,117,136,0
17,73,176,195,0
17,74,64,83,0
17,75,3,22,0
17,76,13,32,0
17,77,24,43,0
17,78,87,106,0
17,79,96,115,0
17,80,169,188,0
17,81,155,174,0
17,82,110,129,0
17,83,74,93,0
17,84,20,39,0
17,85,148,167,0
17,86,108,127,0
17,87,186,205,0
17,88,138,157,0
17,89,9,28,0
17,90,104,123,0
17,91,161,180,0
17,92,28,47,0
17,93,123,142,0
17,94,112,131,0
17,95,51,70,0
17,96,146,165,0
17,97,58,77,0
17,98,39,58,0
17,99,62,81,0
17,100,174,193,0
18,1,85,104,0
18,2,62,81,0
18,3,104,123,0
18,4,184,203,0
18,5,199,7,1
18,6,210,17,1
18,7,108,127,0
18,8,60,79,0
18,9,26,45,0
18,10,119,138,0
18,11,91,110,0
18,12,100,119,0
18,13,20,39,0
18,14,125,144,0
18,15,169,188,0
18,16,186,205,0
18,17,24,43,0
18,18,9,28,0
18,19,72,91,0
18,20,13,32,0
18,21,96,115,0
18,22,1,20,0
18,23,155,174,0
18,24,3,22,0
18,25,53,72,0
18,26,153,172,0
18,27,11,30,0
18,28,66,85,0
18,29,161,180,0
18,30,49,68,0
18,31,207,15,1
18,32,68,87,0
18,33,7,26,0
18,34,121,140,0
18,35,191,210,0
18,36,146,165,0
18,37,112,131,0
18,38,64,83,0
18,39,176,195,0
18,40,30,49,0
18,41,55,74,0
18,42,34,53,0
18,43,203,11,1
18,44,89,108,0
18,45,182,201,0
18,46,140,159,0
18,47,36,55,0
18,48,51,70,0
18,49,79,98,0
18,50,5,24,0
18,51,45,64,0
18,52,197,5,1
18,53,98,117,0
18,54,102,121,0
18,55,87,106,0
18,56,110,129,0
18,57,41,60,0
18,58,163,182,0
18,59,138,157,0
18,60,134,153,0
18,61,17,36,0
18,62,172,191,0
18,63,74,93,0
18,64,117,136,0
18,65,201,9,1
18,66,178,197,0
18,67,15,34,0
18,68,144,163,0
18,69,148,167,0
18,70,159,178,0
18,71,150,169,0
18,72,136,155,0
18,73,195,3,1
18,74,83,102,0
18,75,22,41,0
18,76,32,51,0
18,77,43,62,0
18,78,106,125,0
18,79,115,134,0
18,80,188,207,0
18,81,174,193,0
18,82,129,148,0
18,83,93,112,0
18,84,39,58,0
18,85,167,186,0
18,86,127,146,0
18,87,205,13,1
18,88,157,176,0
18,89,28,47,0
18,90,123,142,0
18,91,180,199,0
18,92,47,66,0
18,93,142,161,0
18,94,131,150,0
18,95,70,89,0
18,96,165,184,0
18,97,77,96,0
18,98,58,77,0
18,99,81,100,0
18,100,193,1,1
19,1,104,123,0
19,2,81,100,0
19,3,123,142,0
19,4,203,11,1
19,5,7,26,0
19,6,17,36,0
19,7,127,146,0
19,8,79,98,0
19,9,45,64,0
19,10,138,157,0
19,11,110,129,0
19,12,119,138,0
19,13,39,58,0
19,14,144,163,0
19,15,188,207,0
19,16,205,13,1
19,17,43,62,0
19,18,28,47,0
19,19,91,110,0
19,20,32,51,0
19,21,115,134,0
19,22,20,39,0
19,23,174,193,0
19,24,22,41,0
19,25,72,91,0
19,26,172,191,0
19,27,30,49,0
19,28,85,104,0
19,29,180,199,0
19,30,68,87,0
19,31,15,34,0
19,32,87,106,0
19,33,26,45,0
19,34,140,159,0
19,35,210,17,1
19,36,165,184,0
19,37,131,150,0
19,38,83,102,0
19,39,195,3,1
19,40,49,68,0
19,41,74,93,0
19,42,53,72,0
19,43,11,30,0
19,44,108,127,0
19,45,201,9,1
19,46,159,178,0
19,47,55,74,0
19,48,70,89,0
19,49,98,117,0
19,50,24,43,0
19,51,64,83,0
19,52,5,24,0
19,53,117,136,0
19,54,121,140,0
19,55,106,125,0
19,56,129,148,0
19,57,60,79,0
19,58,182,201,0
19,59,157,176,0
19,60,153,172,0
19,61,36,55,0
19,62,191,210,0
19,63,93,112,0
19,64,136,155,0
19,65,9,28,0
19,66,197,5,1
19,67,34,53,0
19,68,163,182,0
19,69,167,186,0
19,70,178,197,0
19,71,169,188,0
19,72,155,174,0
19,73,3,22,0
19,74,102,121,0
19,75,41,60,0
19,76,51,70,0
19,77,62,81,0
19,78,125,144,0
19,79,134,153,0
19,80,207,15,1
19,81,193,1,1
19,82,148,167,0
19,83,112,131,0
19,84,58,77,0
19,85,186,205,0
19,86,146,165,0
19,87,13,32,0
19,88,176,195,0
19,89,47,66,0
19,90,142,161,0
19,91,199,7,1
19,92,66,85,0
19,93,161,180,0
19,94,150,169,0
19,95,89,108,0
19,96,184,203,0
19,97,96,115,0
19,98,77,96,0
19,99,100,119,0
19,100,1,20,0
20,1,123,142,0
20,2,100,119,0
20,3,142,161,0
20,4,11,30,0
20,5,26,45,0
20,6,36,55,0
20,7,146,165,0
20,8,98,117,0
20,9,64,83,0
20,10,157,176,0
20,11,129,148,0
20,12,138,157,0
20,13,58,77,0
20,14,163,182,0
20,15,207,15,1
20,16,13,32,0
20,17,62,81,0
20,18,47,66,0
20,19,110,129,0
20,20,51,70,0
20,21,134,153,0
20,22,39,58,0
20,23,193,1,1
20,24,41,60,0
20,25,91,110,0
20,26,191,210,0
20,27,49,68,0
20,28,104,123,0
20,29,199,7,1
20,30,87,106,0
20,31,34,53,0
20,32,106,125,0
20,33,45,64,0
20,34,159,178,0
20,35,17,36,0
20,36,184,203,0
20,37,150,169,0
20,38,102,121,0
20,39,3,22,0
20,40,68,87,0
20,41,93,112,0
20,42,72,91,0
20,43,30,49,0
20,44,127,146,0
20,45,9,28,0
20,46,178,197,0
20,47,74,93,0
20,48,89,108,0
20,49,117,136,0
20,50,43,62,0
20,51,83,102,0
20,52,24,43,0
20,53,136,155,0
20,54,140,159,0
20,55,125,144,0
20,56,148,167,0
20,57,79,98,0
20,58,201,9,1
20,59,176,195,0
20,60,172,191,0
20,61,55,74,0
20,62,210,17,1
20,63,112,131,0
20,64,155,174,0
20,65,28,47,0
20,66,5,24,0
20,67,53,72,0
20,68,182,201,0
20,69,186,205,0
20,70,197,5,1
20,71,188,207,0
20,72,174,193,0
20,73,22,41,0
20,74,121,140,0
20,75,60,79,0
20,76,70,89,0
20,77,81,100,0
20,78,144,163,0
20,79,153,172,0
20,80,15,34,0
20,81,1,20,0
20,82,167,186,0
20,83,131,150,0
20,84,77,96,0
20,85,205,13,1
20,86,165,184,0
20,87,32,51,0
20,88,195,3,1
20,89,66,85,0
20,90,161,180,0
20,91,7,26,0
20,92,85,104,0
20,93,180,199,0
20,94,169,188,0
20,95,108,127,0
20,96,203,11,1
20,97,115,134,0
20,98,96,115,0
20,99,119,138,0
20,100,20,39,0
21,1,142,161,0
21,2,119,138,0
21,3,161,180,0
21,4,30,49,0
21,5,45,64,0
21,6,55,74,0
21,7,165,184,0
21,8,117,136,0
21,9,83,102,0
21,10,176,195,0
21,11,148,167,0
21,12,157,176,0
21,13,77,96,0
21,14,182,201,0
21,15,15,34,0
21,16,32,51,0
21,17,81,100,0
21,18,66,85,0
21,19,129,148,0
21,20,70,89,0
21,21,153,172,0
21,22,58,77,0
21,23,1,20,0
21,24,60,79,0
21,25,110,129,0
21,26,210,15,1
21,27,68,87,0
21,28,123,142,0
21,29,7,26,0
21,30,106,125,0
21,31,53,72,0
21,32,125,144,0
21,33,64,83,0
21,34,178,197,0
21,35,36,55,0
21,36,203,11,1
21,37,169,188,0
21,38,121,140,0
21,39,22,41,0
21,40,87,106,0
21,41,112,131,0
21,42,91,110,0
21,43,49,68,0
21,44,146,165,0
21,45,28,47,0
21,46,197,5,1
21,47,93,112,0
21,48,108,127,0
21,49,136,155,0
21,50,62,81,0
21,51,102,121,0
21,52,43,62,0
21,53,155,174,0
21,54,159,178,0
21,55,144,163,0
21,56,167,186,0
21,57,98,117,0
21,58,9,28,0
21,59,195,3,1
21,60,191,210,0
21,61,74,93,0
21,62,17,36,0
21,63,131,150,0
21,64,174,193,0
21,65,47,66,0
21,66,24,43,0
21,67,72,91,0
21,68,201,9,1
21,69,205,13,1
21,70,5,24,0
21,71,207,17,1
21,72,193,1,1
21,73,41,60,0
21,74,140,159,0
21,75,79,98,0
21,76,89,108,0
21,77,100,119,0
21,78,163,182,0
21,79,172,191,0
21,80,34,53,0
21,81,20,39,0
21,82,186,205,0
21,83,150,169,0
21,84,96,115,0
21,85,13,32,0
21,86,184,203,0
21,87,51,70,0
21,88,3,22,0
21,89,85,104,0
21,90,180,199,0
21,91,26,45,0
21,92,104,123,0
21,93,199,7,1
21,94,188,207,0
21,95,127,146,0
21,96,11,30,0
21,97,134,153,0
21,98,115,134,0
21,99,138,157,0
21,100,39,58,0
22,1,161,180,0
22,2,138,157,0
22,3,180,199,0
22,4,49,68,0
22,5,64,83,0
22,6,74,93,0
22,7,184,203,0
22,8,136,155,0
22,9,102,121,0
22,10,195,3,1
22,11,167,186,0
22,12,176,195,0
22,13,96,115,0
22,14,201,9,1
22,15,34,53,0
22,16,51,70,0
22,17,100,119,0
22,18,85,104,0
22,19,148,167,0
22,20,89,108,0
22,21,172,191,0
22,22,77,96,0
22,23,20,39,0
22,24,79,98,0
22,25,129,148,0
22,26,15,34,0
22,27,87,106,0
22,28,142,161,0
22,29,26,45,0
22,30,125,144,0
22,31,72,91,0
22,32,144,163,0
22,33,83,102,0
22,34,197,5,1
22,35,55,74,0
22,36,11,30,0
22,37,188,207,0
22,38,140,159,0
22,39,41,60,0
22,40,106,125,0
22,41,131,150,0
22,42,110,129,0
22,43,68,87,0
22,44,165,184,0
22,45,47,66,0
22,46,5,24,0
22,47,112,131,0
22,48,127,146,0
22,49,155,174,0
22,50,81,100,0
22,51,121,140,0
22,52,62,81,0
22,53,174,193,0
22,54,178,197,0
22,55,163,182,0
22,56,186,205,0
22,57,117,136,0
22,58,28,47,0
22,59,3,22,0
22,60,210,15,1
22,61,93,112,0
22,62,36,55,0
22,63,150,169,0
22,64,193,1,1
22,65,66,85,0
22,66,43,62,0
22,67,91,110,0
22,68,9,28,0
22,69,13,32,0
22,70,24,43,0
22,71,17,36,0
22,72,1,20,0
22,73,60,79,0
22,74,159,178,0
22,75,98,117,0
22,76,108,127,0
22,77,119,138,0
22,78,182,201,0
22,79,191,210,0
22,80,53,72,0
22,81,39,58,0
22,82,205,13,1
22,83,169,188,0
22,84,115,134,0
22,85,32,51,0
22,86,203,11,1
22,87,70,89,0
22,88,22,41,0
22,89,104,123,0
22,90,199,7,1
22,91,45,64,0
22,92,123,142,0
22,93,7,26,0
22,94,207,17,1
22,95,146,165,0
22,96,30,49,0
22,97,153,172,0
22,98,134,153,0
22,99,157,176,0
22,100,58,77,0
23,1,180,199,0
23,2,157,176,0
23,3,199,9,1
23,4,68,87,0
23,5,83,102,0
23,6,93,112,0
23,7,203,13,1
23,8,155,174,0
23,9,121,140,0
23,10,3,22,0
23,11,186,205,0
23,12,195,5,1
23,13,115,134,0
23,14,9,28,0
23,15,53,72,0
23,16,70,89,0
23,17,119,138,0
23,18,104,123,0
23,19,167,186,0
23,20,108,127,0
23,21,191,210,0
23,22,96,115,0
23,23,39,58,0
23,24,98,117,0
23,25,148,167,0
23,26,34,53,0
23,27,106,125,0
23,28,161,180,0
23,29,45,64,0
23,30,144,163,0
23,31,91,110,0
23,32,163,182,0
23,33,102,121,0
23,34,5,24,0
23,35,74,93,0
23,36,30,49,0
23,37,207,17,1
23,38,159,178,0
23,39,60,79,0
23,40,125,144,0
23,41,150,169,0
23,42,129,148,0
23,43,87,106,0
23,44,184,203,0
23,45,66,85,0
23,46,24,43,0
23,47,131,150,0
23,48,146,165,0
23,49,174,193,0
23,50,100,119,0
23,51,140,159,0
23,52,81,100,0
23,53,193,3,1
23,54,197,7,1
23,55,182,201,0
23,56,205,15,1
23,57,136,155,0
23,58,47,66,0
23,59,22,41,0
23,60,15,34,0
23,61,112,131,0
23,62,55,74,0
23,63,169,188,0
23,64,1,20,0
23,65,85,104,0
23,66,62,81,0
23,67,110,129,0
23,68,28,47,0
23,69,32,51,0
23,70,43,62,0
23,71,36,55,0
23,72,20,39,0
23,73,79,98,0
23,74,178,197,0
23,75,117,136,0
23,76,127,146,0
23,77,138,157,0
23,78,201,11,1
23,79,210,1,1
23,80,72,91,0
23,81,58,77,0
23,82,13,32,0
23,83,188,207,0
23,84,134,153,0
23,85,51,70,0
23,86,11,30,0
23,87,89,108,0
23,88,41,60,0
23,89,123,142,0
23,90,7,26,0
23,91,64,83,0
23,92,142,161,0
23,93,26,45,0
23,94,17,36,0
23,95,165,184,0
23,96,49,68,0
23,97,172,191,0
23,98,153,172,0
23,99,176,195,0
23,100,77,96,0
24,1,199,7,1
24,2,176,195,0
24,3,9,28,0
24,4,87,106,0
24,5,102,121,0
24,6,112,131,0
24,7,13,32,0
24,8,174,193,0
24,9,140,159,0
24,10,22,41,0
24,11,205,13,1
24,12,5,24,0
24,13,134,153,0
24,14,28,47,0
24,15,72,91,0
24,16,89,108,0
24,17,138,157,0
24,18,123,142,0
24,19,186,205,0
24,20,127,146,0
24,21,210,17,1
24,22,115,134,0
24,23,58,77,0
24,24,117,136,0
24,25,167,186,0
24,26,53,72,0
24,27,125,144,0
24,28,180,199,0
24,29,64,83,0
24,30,163,182,0
24,31,110,129,0
24,32,182,201,0
24,33,121,140,0
24,34,24,43,0
24,35,93,112,0
24,36,49,68,0
24,37,17,36,0
24,38,178,197,0
24,39,79,98,0
24,40,144,163,0
24,41,169,188,0
24,42,148,167,0
24,43,106,125,0
24,44,203,11,1
24,45,85,104,0
24,46,43,62,0
24,47,150,169,0
24,48,165,184,0
24,49,193,1,1
24,50,119,138,0
24,51,159,178,0
24,52,100,119,0
24,53,3,22,0
24,54,7,26,0
24,55,201,9,1
24,56,15,34,0
24,57,155,174,0
24,58,66,85,0
24,59,41,60,0
24,60,34,53,0
24,61,131,150,0
24,62,74,93,0
24,63,188,207,0
24,64,20,39,0
24,65,104,123,0
24,66,81,100,0
24,67,129,148,0
24,68,47,66,0
24,69,51,70,0
24,70,62,81,0
24,71,55,74,0
24,72,39,58,0
24,73,98,117,0
24,74,197,5,1
24,75,136,155,0
24,76,146,165,0
24,77,157,176,0
24,78,11,30,0
24,79,1,20,0
24,80,91,110,0
24,81,77,96,0
24,82,32,51,0
24,83,207,15,1
24,84,153,172,0
24,85,70,89,0
24,86,30,49,0
24,87,108,127,0
24,88,60,79,0
24,89,142,161,0
24,90,26,45,0
24,91,83,102,0
24,92,161,180,0
24,93,45,64,0
24,94,36,55,0
24,95,184,203,0
24,96,68,87,0
24,97,191,210,0
24,98,172,191,0
24,99,195,3,1
24,100,96,115,0
25,1,7,26,0
25,2,195,3,1
25,3,28,47,0
25,4,106,125,0
25,5,121,140,0
25,6,131,150,0
25,7,32,51,0
25,8,193,1,1
25,9,159,178,0
25,10,41,60,0
25,11,13,32,0
25,12,24,43,0
25,13,153,172,0
25,14,47,66,0
25,15,91,110,0
25,16,108,127,0
25,17,157,176,0
25,18,142,161,0
25,19,205,13,1
25,20,146,165,0
25,21,17,36,0
25,22,134,153,0
25,23,77,96,0
25,24,136,155,0
25,25,186,205,0
25,26,72,91,0
25,27,144,163,0
25,28,199,7,1
25,29,83,102,0
25,30,182,201,0
25,31,129,148,0
25,32,201,9,1
25,33,140,159,0
25,34,43,62,0
25,35,112,131,0
25,36,68,87,0
25,37,36,55,0
25,38,197,5,1
25,39,98,117,0
25,40,163,182,0
25,41,188,207,0
25,42,167,186,0
25,43,125,144,0
25,44,11,30,0
25,45,104,123,0
25,46,62,81,0
25,47,169,188,0
25,48,184,203,0
25,49,1,20,0
25,50,138,157,0
25,51,178,197,0
25,52,119,138,0
25,53,22,41,0
25,54,26,45,0
25,55,9,28,0
25,56,34,53,0
25,57,174,193,0
25,58,85,104,0
25,59,60,79,0
25,60,53,72,0
25,61,150,169,0
25,62,93,112,0
25,63,207,15,1
25,64,39,58,0
25,65,123,142,0
25,66,100,119,0
25,67,148,167,0
25,68,66,85,0
25,69,70,89,0
25,70,81,100,0
25,71,74,93,0
25,72,58,77,0
25,73,117,136,0
25,74,5,24,0
25,75,155,174,0
25,76,165,184,0
25,77,176,195,0
25,78,30,49,0
25,79,20,39,0
25,80,110,129,0
25,81,96,115,0
25,82,51,70,0
25,83,15,34,0
25,84,172,191,0
25,85,89,108,0
25,86,49,68,0
25,87,127,146,0
25,88,79,98,0
25,89,161,180,0
25,90,45,64,0
25,91,102,121,0
25,92,180,199,0
25,93,64,83,0
25,94,55,74,0
25,95,203,11,1
25,96,87,106,0
25,97,210,17,1
25,98,191,210,0
25,99,3,22,0
25,100,115,134,0
26,1,26,45,0
26,2,3,22,0
26,3,47,66,0
26,4,125,144,0
26,5,140,159,0
26,6,150,169,0
26,7,51,70,0
26,8,1,20,0
26,9,178,197,0
26,10,60,79,0
26,11,32,51,0
26,12,43,62,0
26,13,172,191,0
26,14,66,85,0
26,15,110,129,0
26,16,127,146,0
26,17,176,195,0
26,18,161,180,0
26,19,13,32,0
26,20,165,184,0
26,21,36,55,0
26,22,153,172,0
26,23,96,115,0
26,24,155,174,0
26,25,205,13,1
26,26,91,110,0
26,27,163,182,0
26,28,7,26,0
26,29,102,121,0
26,30,201,9,1
26,31,148,167,0
26,32,9,28,0
26,33,159,178,0
26,34,62,81,0
26,35,131,150,0
26,36,87,106,0
26,37,55,74,0
26,38,5,24,0
26,39,117,136,0
26,40,182,201,0
26,41,207,17,1
26,42,186,205,0
26,43,144,163,0
26,44,30,49,0
26,45,123,142,0
26,46,81,100,0
26,47,188,207,0
26,48,203,11,1
26,49,20,39,0
26,50,157,176,0
26,51,197,5,1
26,52,138,157,0
26,53,41,60,0
26,54,45,64,0
26,55,28,47,0
26,56,53,72,0
26,57,193,1,1
26,58,104,123,0
26,59,79,98,0
26,60,72,91,0
26,61,169,188,0
26,62,112,131,0
26,63,15,34,0
26,64,58,77,0
26,65,142,161,0
26,66,119,138,0
26,67,167,186,0
26,68,85,104,0
26,69,89,108,0
26,70,100,119,0
26,71,93,112,0
26,72,77,96,0
26,73,136,155,0
26,74,24,43,0
26,75,174,193,0
26,76,184,203,0
26,77,195,3,1
26,78,49,68,0
26,79,39,58,0
26,80,129,148,0
26,81,115,134,0
26,82,70,89,0
26,83,34,53,0
26,84,191,210,0
26,85,108,127,0
26,86,68,87,0
26,87,146,165,0
26,88,98,117,0
26,89,180,199,0
26,90,64,83,0
26,91,121,140,0
26,92,199,7,1
26,93,83,102,0
26,94,74,93,0
26,95,11,30,0
26,96,106,125,0
26,97,17,36,0
26,98,210,15,1
26,99,22,41,0
26,100,134,153,0
27,1,45,64,0
27,2,22,41,0
27,3,66,85,0
27,4,144,163,0
27,5,159,178,0
27,6,169,188,0
27,7,70,89,0
27,8,20,39,0
27,9,197,5,1
27,10,79,98,0
27,11,51,70,0
27,12,62,81,0
27,13,191,210,0
27,14,85,104,0
27,15,129,148,0
27,16,146,165,0
27,17,195,3,1
27,18,180,199,0
27,19,32,51,0
27,20,184,203,0
27,21,55,74,0
27,22,172,191,0
27,23,115,134,0
27,24,174,193,0
27,25,13,32,0
27,26,110,129,0
27,27,182,201,0
27,28,26,45,0
27,29,121,140,0
27,30,9,28,0
27,31,167,186,0
27,32,28,47,0
27,33,178,197,0
27,34,81,100,0
27,35,150,169,0
27,36,106,125,0
27,37,74,93,0
27,38,24,43,0
27,39,136,155,0
27,40,201,9,1
27,41,17,36,0
27,42,205,13,1
27,43,163,182,0
27,44,49,68,0
27,45,142,161,0
27,46,100,119,0
27,47,207,15,1
27,48,11,30,0
27,49,39,58,0
27,50,176,195,0
27,51,5,24,0
27,52,157,176,0
27,53,60,79,0
27,54,64,83,0
27,55,47,66,0
27,56,72,91,0
27,57,1,20,0
27,58,123,142,0
27,59,98,117,0
27,60,91,110,0
27,61,188,207,0
27,62,131,150,0
27,63,34,53,0
27,64,77,96,0
27,65,161,180,0
27,66,138,157,0
27,67,186,205,0
27,68,104,123,0
27,69,108,127,0
27,70,119,138,0
27,71,112,131,0
27,72,96,115,0
27,73,155,174,0
27,74,43,62,0
27,75,193,1,1
27,76,203,11,1
27,77,3,22,0
27,78,68,87,0
27,79,58,77,0
27,80,148,167,0
27,81,134,153,0
27,82,89,108,0
27,83,53,72,0
27,84,210,17,1
27,85,127,146,0
27,86,87,106,0
27,87,165,184,0
27,88,117,136,0
27,89,199,7,1
27,90,83,102,0
27,91,140,159,0
27,92,7,26,0
27,93,102,121,0
27,94,93,112,0
27,95,30,49,0
27,96,125,144,0
27,97,36,55,0
27,98,15,34,0
27,99,41,60,0
27,100,153,172,0
28,1,64,83,0
28,2,41,60,0
28,3,85,104,0
28,4,163,182,0
28,5,178,197,0
28,6,188,207,0
28,7,89,108,0
28,8,39,58,0
28,9,5,24,0
28,10,98,117,0
28,11,70,89,0
28,12,81,100,0
28,13,210,17,1
28,14,104,123,0
28,15,148,167,0
28,16,165,184,0
28,17,3,22,0
28,18,199,7,1
28,19,51,70,0
28,20,203,11,1
28,21,74,93,0
28,22,191,210,0
28,23,134,153,0
28,24,193,1,1
28,25,32,51,0
28,26,129,148,0
28,27,201,9,1
28,28,45,64,0
28,29,140,159,0
28,30,28,47,0
28,31,186,205,0
28,32,47,66,0
28,33,197,5,1
28,34,100,119,0
28,35,169,188,0
28,36,125,144,0
28,37,93,112,0
28,38,43,62,0
28,39,155,174,0
28,40,9,28,0
28,41,36,55,0
28,42,13,32,0
28,43,182,201,0
28,44,68,87,0
28,45,161,180,0
28,46,119,138,0
28,47,15,34,0
28,48,30,49,0
28,49,58,77,0
28,50,195,3,1
28,51,24,43,0
28,52,176,195,0
28,53,79,98,0
28,54,83,102,0
28,55,66,85,0
28,56,91,110,0
28,57,20,39,0
28,58,142,161,0
28,59,117,136,0
28,60,110,129,0
28,61,207,15,1
28,62,150,169,0
28,63,53,72,0
28,64,96,115,0
28,65,180,199,0
28,66,157,176,0
28,67,205,13,1
28,68,123,142,0
28,69,127,146,0
28,70,138,157,0
28,71,131,150,0
28,72,115,134,0
28,73,174,193,0
28,74,62,81,0
28,75,1,20,0
28,76,11,30,0
28,77,22,41,0
28,78,87,106,0
28,79,77,96,0
28,80,167,186,0
28,81,153,172,0
28,82,108,127,0
28,83,72,91,0
28,84,17,36,0
28,85,146,165,0
28,86,106,125,0
28,87,184,203,0
28,88,136,155,0
28,89,7,26,0
28,90,102,121,0
28,91,159,178,0
28,92,26,45,0
