round,sensor_id,aoi_before,aoi_after,visited
3,23,38,57,0
3,24,38,57,0
3,25,1,20,0
3,26,28,11,1
3,27,38,57,0
3,28,38,57,0
3,29,13,32,0
3,30,9,28,0
3,31,38,57,0
3,32,3,22,0
3,33,34,17,1
3,34,38,57,0
3,35,22,41,0
3,36,15,34,0
3,37,24,43,0
3,38,38,57,0
3,39,38,5,1
3,40,38,1,1
3,41,38,57,0
3,42,38,57,0
3,43,38,57,0
3,44,38,57,0
3,45,38,57,0
3,46,38,57,0
3,47,38,57,0
3,48,32,15,1
3,49,30,13,1
3,50,7,26,0
4,1,9,28,0
4,2,57,3,1
4,3,57,76,0
4,4,57,76,0
4,5,57,76,0
4,6,24,43,0
4,7,57,7,1
4,8,57,76,0
4,9,57,76,0
4,10,57,5,1
4,11,36,17,1
4,12,57,76,0
4,13,39,58,0
4,14,57,76,0
4,15,3,22,0
4,16,45,64,0
4,17,57,9,1
4,18,7,26,0
4,19,30,49,0
4,20,57,76,0
4,21,57,76,0
4,22,57,76,0
4,23,57,1,1
4,24,57,76,0
4,25,20,39,0
4,26,11,30,0
4,27,57,76,0
4,28,57,76,0
4,29,32,51,0
4,30,28,47,0
4,31,57,76,0
4,32,22,41,0
4,33,17,36,0
4,34,57,76,0
4,35,41,60,0
4,36,34,15,1
4,37,43,62,0
4,38,57,76,0
4,39,5,24,0
4,40,1,20,0
4,41,57,76,0
4,42,57,76,0
4,43,57,13,1
4,44,57,11,1
4,45,57,76,0
4,46,57,76,0
4,47,57,76,0
4,48,15,34,0
4,49,13,32,0
4,50,26,45,0
5,1,28,47,0
5,2,3,22,0
5,3,76,15,1
5,4,76,95,0
5,5,76,11,1
5,6,43,62,0
5,7,7,26,0
5,8,76,95,0
5,9,76,7,1
5,10,5,24,0
5,11,17,36,0
5,12,76,95,0
5,13,58,1,1
5,14,76,95,0
5,15,22,41,0
5,16,64,83,0
5,17,9,28,0
5,18,26,45,0
5,19,49,68,0
5,20,76,95,0
5,21,76,95,0
5,22,76,95,0
5,23,1,20,0
5,24,76,9,1
5,25,39,58,0
5,26,30,49,0
5,27,76,95,0
5,28,76,95,0
5,29,51,70,0
5,30,47,66,0
5,31,76,13,1
5,32,41,60,0
5,33,36,17,1
5,34,76,95,0
5,35,60,79,0
5,36,15,34,0
5,37,62,81,0
5,38,76,5,1
5,39,24,43,0
5,40,20,39,0
5,41,76,3,1
5,42,76,95,0
5,43,13,32,0
5,44,11,30,0
5,45,76,95,0
5,46,76,95,0
5,47,76,95,0
5,48,34,53,0
5,49,32,51,0
5,50,45,64,0
6,1,47,66,0
6,2,22,41,0
6,3,15,34,0
6,4,95,1,1
6,5,11,30,0
6,6,62,5,1
6,7,26,45,0
6,8,95,114,0
6,9,7,26,0
6,10,24,43,0
6,11,36,17,1
6,12,95,114,0
6,13,1,20,0
6,14,95,114,0
6,15,41,60,0
6,16,83,102,0
6,17,28,47,0
6,18,45,64,0
6,19,68,11,1
6,20,95,114,0
6,21,95,114,0
6,22,95,3,1
6,23,20,39,0
6,24,9,28,0
6,25,58,77,0
6,26,49,68,0
6,27,95,114,0
6,28,95,114,0
6,29,70,13,1
6,30,66,9,1
6,31,13,32,0
6,32,60,79,0
6,33,17,36,0
6,34,95,114,0
6,35,79,98,0
6,36,34,15,1
6,37,81,100,0
6,38,5,24,0
6,39,43,62,0
6,40,39,58,0
6,41,3,22,0
6,42,95,114,0
6,43,32,51,0
6,44,30,49,0
6,45,95,114,0
6,46,95,114,0
6,47,95,114,0
6,48,53,72,0
6,49,51,70,0
6,50,64,7,1
7,1,66,5,1
7,2,41,60,0
7,3,34,53,0
7,4,1,20,0
7,5,30,49,0
7,6,5,24,0
7,7,45,64,0
7,8,114,133,0
7,9,26,45,0
7,10,43,62,0
7,11,17,36,0
7,12,114,133,0
7,13,20,39,0
7,14,114,133,0
7,15,60,79,0
7,16,102,11,1
7,17,47,66,0
7,18,64,3,1
7,19,11,30,0
7,20,114,133,0
7,21,114,133,0
7,22,3,22,0
7,23,39,58,0
7,24,28,47,0
7,25,77,96,0
7,26,68,13,1
7,27,114,133,0
7,28,114,133,0
7,29,13,32,0
7,30,9,28,0
7,31,32,51,0
7,32,79,98,0
7,33,36,55,0
7,34,114,133,0
7,35,98,7,1
7,36,15,34,0
7,37,100,9,1
7,38,24,43,0
7,39,62,1,1
7,40,58,77,0
7,41,22,41,0
7,42,114,133,0
7,43,51,70,0
7,44,49,68,0
7,45,114,133,0
7,46,114,133,0
7,47,114,133,0
7,48,72,17,1
7,49,70,15,1
7,50,7,26,0
8,1,5,24,0
8,2,60,1,1
8,3,53,72,0
8,4,20,39,0
8,5,49,68,0
8,6,24,43,0
8,7,64,5,1
8,8,133,152,0
8,9,45,64,0
8,10,62,3,1
8,11,36,15,1
8,12,133,152,0
8,13,39,58,0
8,14,133,152,0
8,15,79,98,0
8,16,11,30,0
8,17,66,7,1
8,18,3,22,0
8,19,30,49,0
8,20,133,152,0
8,21,133,152,0
8,22,22,41,0
8,23,58,77,0
8,24,47,66,0
8,25,96,115,0
8,26,13,32,0
8,27,133,152,0
8,28,133,152,0
8,29,32,51,0
8,30,28,47,0
8,31,51,70,0
8,32,98,117,0
8,33,55,17,1
8,34,133,152,0
8,35,7,26,0
8,36,34,13,1
8,37,9,28,0
8,38,43,62,0
8,39,1,20,0
8,40,77,96,0
8,41,41,60,0
8,42,133,152,0
8,43,70,11,1
8,44,68,9,1
8,45,133,152,0
8,46,133,152,0
8,47,133,152,0
8,48,17,36,0
8,49,15,34,0
8,50,26,45,0
9,1,24,43,0
9,2,1,20,0
9,3,72,91,0
9,4,39,15,1
9,5,68,87,0
9,6,43,62,0
9,7,5,24,0
9,8,152,1,1
9,9,64,83,0
9,10,3,22,0
9,11,15,34,0
9,12,152,7,1
9,13,58,77,0
9,14,152,171,0
9,15,98,117,0
9,16,30,49,0
9,17,7,26,0
9,18,22,41,0
9,19,49,68,0
9,20,152,3,1
9,21,152,171,0
9,22,41,60,0
9,23,77,96,0
9,24,66,85,0
9,25,115,134,0
9,26,32,51,0
9,27,152,9,1
9,28,152,11,1
9,29,51,70,0
9,30,47,66,0
9,31,70,89,0
9,32,117,136,0
9,33,17,36,0
9,34,152,13,1
9,35,26,45,0
9,36,13,32,0
9,37,28,47,0
9,38,62,81,0
9,39,20,39,0
9,40,96,115,0
9,41,60,79,0
9,42,152,17,1
9,43,11,30,0
9,44,9,28,0
9,45,152,5,1
9,46,152,171,0
9,47,152,171,0
9,48,36,55,0
9,49,34,53,0
9,50,45,64,0
10,1,43,62,0
10,2,20,39,0
10,3,91,5,1
10,4,15,34,0
10,5,87,106,0
10,6,62,81,0
10,7,24,43,0
10,8,1,20,0
10,9,83,102,0
10,10,22,41,0
10,11,34,17,1
10,12,7,26,0
10,13,77,7,1
10,14,171,190,0
10,15,117,136,0
10,16,49,68,0
10,17,26,45,0
10,18,41,60,0
10,19,68,87,0
10,20,3,22,0
10,21,171,190,0
10,22,60,79,0
10,23,96,115,0
10,24,85,104,0
10,25,134,153,0
10,26,51,9,1
10,27,9,28,0
10,28,11,30,0
10,29,70,89,0
10,30,66,85,0
10,31,89,3,1
10,32,136,155,0
10,33,36,15,1
10,34,13,32,0
10,35,45,64,0
10,36,32,51,0
10,37,47,66,0
10,38,81,100,0
10,39,39,58,0
10,40,115,1,1
10,41,79,98,0
10,42,17,36,0
10,43,30,49,0
10,44,28,47,0
10,45,5,24,0
10,46,171,190,0
10,47,171,190,0
10,48,55,13,1
10,49,53,11,1
10,50,64,83,0
11,1,62,81,0
11,2,39,58,0
11,3,5,24,0
11,4,34,53,0
11,5,106,125,0
11,6,81,100,0
11,7,43,62,0
11,8,20,39,0
11,9,102,121,0
11,10,41,60,0
11,11,17,36,0
11,12,26,45,0
11,13,7,26,0
11,14,190,11,1
11,15,136,155,0
11,16,68,87,0
11,17,45,64,0
11,18,60,79,0
11,19,87,106,0
11,20,22,41,0
11,21,190,7,1
11,22,79,98,0
11,23,115,5,1
11,24,104,123,0
11,25,153,13,1
11,26,9,28,0
11,27,28,47,0
11,28,30,49,0
11,29,89,108,0
11,30,85,1,1
11,31,3,22,0
11,32,155,15,1
11,33,15,34,0
11,34,32,51,0
11,35,64,83,0
11,36,51,70,0
11,37,66,85,0
11,38,100,119,0
11,39,58,77,0
11,40,1,20,0
11,41,98,117,0
11,42,36,55,0
11,43,49,68,0
11,44,47,66,0
11,45,24,43,0
11,46,190,17,1
11,47,190,9,1
11,48,13,32,0
11,49,11,30,0
11,50,83,3,1
12,1,81,100,0
12,2,58,77,0
12,3,24,43,0
12,4,53,7,1
12,5,125,144,0
12,6,100,11,1
12,7,62,81,0
12,8,39,58,0
12,9,121,140,0
12,10,60,79,0
12,11,36,55,0
12,12,45,64,0
12,13,26,45,0
12,14,11,30,0
12,15,155,174,0
12,16,87,106,0
12,17,64,83,0
12,18,79,98,0
12,19,106,13,1
12,20,41,60,0
12,21,7,26,0
12,22,98,9,1
12,23,5,24,0
12,24,123,142,0
12,25,13,32,0
12,26,28,47,0
12,27,47,66,0
12,28,49,1,1
12,29,108,15,1
12,30,1,20,0
12,31,22,41,0
12,32,15,34,0
12,33,34,53,0
12,34,51,3,1
12,35,83,102,0
12,36,70,17,1
12,37,85,104,0
12,38,119,138,0
12,39,77,96,0
12,40,20,39,0
12,41,117,136,0
12,42,55,5,1
12,43,68,87,0
12,44,66,85,0
12,45,43,62,0
12,46,17,36,0
12,47,9,28,0
12,48,32,51,0
12,49,30,49,0
12,50,3,22,0
13,1,100,5,1
13,2,77,96,0
13,3,43,62,0
13,4,7,26,0
13,5,144,163,0
13,6,11,30,0
13,7,81,100,0
13,8,58,77,0
13,9,140,159,0
13,10,79,98,0
13,11,55,17,1
13,12,64,83,0
13,13,45,64,0
13,14,30,49,0
13,15,174,13,1
13,16,106,1,1
13,17,83,102,0
13,18,98,7,1
13,19,13,32,0
13,20,60,79,0
13,21,26,45,0
13,22,9,28,0
13,23,24,43,0
13,24,142,161,0
13,25,32,51,0
13,26,47,66,0
13,27,66,85,0
13,28,1,20,0
13,29,15,34,0
13,30,20,39,0
13,31,41,60,0
13,32,34,53,0
13,33,53,15,1
13,34,3,22,0
13,35,102,3,1
13,36,17,36,0
13,37,104,123,0
13,38,138,157,0
13,39,96,9,1
13,40,39,11,1
13,41,136,155,0
13,42,5,24,0
13,43,87,106,0
13,44,85,104,0
13,45,62,81,0
13,46,36,55,0
13,47,28,47,0
13,48,51,70,0
13,49,49,68,0
13,50,22,41,0
14,1,5,24,0
14,2,96,7,1
14,3,62,81,0
14,4,26,45,0
14,5,163,182,0
14,6,30,49,0
14,7,100,11,1
14,8,77,96,0
14,9,159,178,0
14,10,98,9,1
14,11,17,36,0
14,12,83,102,0
14,13,64,83,0
14,14,49,68,0
14,15,13,32,0
14,16,1,20,0
14,17,102,13,1
14,18,7,26,0
14,19,32,51,0
14,20,79,98,0
14,21,45,1,1
14,22,28,47,0
14,23,43,5,1
14,24,161,180,0
14,25,51,70,0
14,26,66,85,0
14,27,85,104,0
14,28,20,39,0
14,29,34,53,0
14,30,39,58,0
14,31,60,79,0
14,32,53,72,0
14,33,15,34,0
14,34,22,41,0
14,35,3,22,0
14,36,36,55,0
14,37,123,142,0
14,38,157,176,0
14,39,9,28,0
14,40,11,30,0
14,41,155,174,0
14,42,24,43,0
14,43,106,17,1
14,44,104,15,1
14,45,81,100,0
14,46,55,74,0
14,47,47,3,1
14,48,70,89,0
14,49,68,87,0
14,50,41,60,0
15,1,24,43,0
15,2,7,26,0
15,3,81,5,1
15,4,45,64,0
15,5,182,17,1
15,6,49,68,0
15,7,11,30,0
15,8,96,115,0
15,9,178,13,1
15,10,9,28,0
15,11,36,55,0
15,12,102,121,0
15,13,83,3,1
15,14,68,87,0
15,15,32,51,0
15,16,20,39,0
15,17,13,32,0
15,18,26,45,0
15,19,51,70,0
15,20,98,117,0
15,21,1,20,0
15,22,47,66,0
15,23,5,24,0
15,24,180,15,1
15,25,70,89,0
15,26,85,104,0
15,27,104,123,0
15,28,39,58,0
15,29,53,72,0
15,30,58,77,0
15,31,79,7,1
15,32,72,91,0
15,33,34,53,0
15,34,41,60,0
15,35,22,41,0
15,36,55,74,0
15,37,142,1,1
15,38,176,11,1
15,39,28,47,0
15,40,30,49,0
15,41,174,9,1
15,42,43,62,0
15,43,17,36,0
15,44,15,34,0
15,45,100,119,0
15,46,74,93,0
15,47,3,22,0
15,48,89,108,0
15,49,87,106,0
15,50,60,79,0
16,1,43,7,1
16,2,26,45,0
16,3,5,24,0
16,4,64,83,0
16,5,17,36,0
16,6,68,87,0
16,7,30,49,0
16,8,115,134,0
16,9,13,32,0
16,10,28,47,0
16,11,55,17,1
16,12,121,140,0
16,13,3,22,0
16,14,87,106,0
16,15,51,1,1
16,16,39,58,0
16,17,32,51,0
16,18,45,5,1
16,19,70,89,0
16,20,117,136,0
16,21,20,39,0
16,22,66,85,0
16,23,24,43,0
16,24,15,34,0
16,25,89,108,0
16,26,104,13,1
16,27,123,142,0
16,28,58,77,0
16,29,72,91,0
16,30,77,96,0
16,31,7,26,0
16,32,91,110,0
16,33,53,72,0
16,34,60,79,0
16,35,41,60,0
16,36,74,15,1
16,37,1,20,0
16,38,11,30,0
16,39,47,3,1
16,40,49,68,0
16,41,9,28,0
16,42,62,81,0
16,43,36,55,0
16,44,34,53,0
16,45,119,138,0
16,46,93,112,0
16,47,22,41,0
16,48,108,9,1
16,49,106,11,1
16,50,79,98,0
17,1,7,26,0
17,2,45,64,0
17,3,24,43,0
17,4,83,102,0
17,5,36,55,0
17,6,87,7,1
17,7,49,68,0
17,8,134,153,0
17,9,32,51,0
17,10,47,66,0
17,11,17,36,0
17,12,140,159,0
17,13,22,41,0
17,14,106,125,0
17,15,1,20,0
17,16,58,77,0
17,17,51,70,0
17,18,5,24,0
17,19,89,13,1
17,20,136,155,0
17,21,39,58,0
17,22,85,104,0
17,23,43,62,0
17,24,34,53,0
17,25,108,3,1
17,26,13,32,0
17,27,142,161,0
17,28,77,96,0
17,29,91,15,1
17,30,96,11,1
17,31,26,45,0
17,32,110,5,1
17,33,72,17,1
17,34,79,98,0
17,35,60,79,0
17,36,15,34,0
17,37,20,39,0
17,38,30,49,0
17,39,3,22,0
17,40,68,87,0
17,41,28,47,0
17,42,81,1,1
17,43,55,74,0
17,44,53,72,0
17,45,138,157,0
17,46,112,131,0
17,47,41,60,0
17,48,9,28,0
17,49,11,30,0
17,50,98,9,1
18,1,26,45,0
18,2,64,3,1
18,3,43,62,0
18,4,102,121,0
18,5,55,74,0
18,6,7,26,0
18,7,68,7,1
18,8,153,172,0
18,9,51,70,0
18,10,66,5,1
18,11,36,17,1
18,12,159,178,0
18,13,41,60,0
18,14,125,144,0
18,15,20,39,0
18,16,77,96,0
18,17,70,9,1
18,18,24,43,0
18,19,13,32,0
18,20,155,174,0
18,21,58,77,0
18,22,104,123,0
18,23,62,1,1
18,24,53,72,0
18,25,3,22,0
18,26,32,51,0
18,27,161,180,0
18,28,96,115,0
18,29,15,34,0
18,30,11,30,0
18,31,45,64,0
18,32,5,24,0
18,33,17,36,0
18,34,98,117,0
18,35,79,98,0
18,36,34,15,1
18,37,39,58,0
18,38,49,68,0
18,39,22,41,0
18,40,87,106,0
18,41,47,66,0
18,42,1,20,0
18,43,74,13,1
18,44,72,11,1
18,45,157,176,0
18,46,131,150,0
18,47,60,79,0
18,48,28,47,0
18,49,30,49,0
18,50,9,28,0
19,1,45,64,0
19,2,3,22,0
19,3,62,9,1
19,4,121,140,0
19,5,74,93,0
19,6,26,45,0
19,7,7,26,0
19,8,172,191,0
19,9,70,89,0
19,10,5,24,0
19,11,17,36,0
19,12,178,197,0
19,13,60,11,1
19,14,144,163,0
19,15,39,3,1
19,16,96,15,1
19,17,9,28,0
19,18,43,62,0
19,19,32,51,0
19,20,174,193,0
19,21,77,96,0
19,22,123,142,0
19,23,1,20,0
19,24,72,91,0
19,25,22,41,0
19,26,51,70,0
19,27,180,199,0
19,28,115,134,0
19,29,34,53,0
19,30,30,49,0
19,31,64,7,1
19,32,24,43,0
19,33,36,17,1
19,34,117,136,0
19,35,98,13,1
19,36,15,34,0
19,37,58,77,0
19,38,68,87,0
19,39,41,1,1
19,40,106,5,1
19,41,66,85,0
19,42,20,39,0
19,43,13,32,0
19,44,11,30,0
19,45,176,195,0
19,46,150,169,0
19,47,79,98,0
19,48,47,66,0
19,49,49,68,0
19,50,28,47,0
20,1,64,9,1
20,2,22,41,0
20,3,9,28,0
20,4,140,159,0
20,5,93,5,1
20,6,45,64,0
20,7,26,45,0
20,8,191,210,0
20,9,89,1,1
20,10,24,43,0
20,11,36,17,1
20,12,197,216,0
20,13,11,30,0
20,14,163,182,0
20,15,3,22,0
20,16,15,34,0
20,17,28,47,0
20,18,62,7,1
20,19,51,70,0
20,20,193,212,0
20,21,96,115,0
20,22,142,161,0
20,23,20,39,0
20,24,91,3,1
20,25,41,60,0
20,26,70,15,1
20,27,199,218,0
20,28,134,153,0
20,29,53,72,0
20,30,49,68,0
20,31,7,26,0
20,32,43,62,0
20,33,17,36,0
20,34,136,155,0
20,35,13,32,0
20,36,34,53,0
20,37,77,96,0
20,38,87,106,0
20,39,1,20,0
20,40,5,24,0
20,41,85,104,0
20,42,39,58,0
20,43,32,51,0
20,44,30,49,0
20,45,195,214,0
20,46,169,188,0
20,47,98,117,0
20,48,66,11,1
20,49,68,13,1
20,50,47,66,0
21,1,9,28,0
21,2,41,60,0
21,3,28,47,0
21,4,159,178,0
21,5,5,24,0
21,6,64,83,0
21,7,45,64,0
21,8,210,1,1
21,9,1,20,0
21,10,43,62,0
21,11,17,36,0
21,12,216,7,1
21,13,30,49,0
21,14,182,9,1
21,15,22,41,0
21,16,34,53,0
21,17,47,66,0
21,18,7,26,0
21,19,70,13,1
21,20,212,3,1
21,21,115,134,0
21,22,161,180,0
21,23,39,58,0
21,24,3,22,0
21,25,60,79,0
21,26,15,34,0
21,27,218,237,0
21,28,153,172,0
21,29,72,15,1
21,30,68,87,0
21,31,26,45,0
21,32,62,81,0
21,33,36,55,0
21,34,155,174,0
21,35,32,51,0
21,36,53,17,1
21,37,96,115,0
21,38,106,125,0
21,39,20,39,0
21,40,24,43,0
21,41,104,123,0
21,42,58,77,0
21,43,51,70,0
21,44,49,68,0
21,45,214,5,1
21,46,188,11,1
21,47,117,136,0
21,48,11,30,0
21,49,13,32,0
21,50,66,85,0
22,1,28,47,0
22,2,60,79,0
22,3,47,66,0
22,4,178,13,1
22,5,24,43,0
22,6,83,102,0
22,7,64,83,0
22,8,1,20,0
22,9,20,39,0
22,10,62,81,0
22,11,36,55,0
22,12,7,26,0
22,13,49,68,0
22,14,9,28,0
22,15,41,60,0
22,16,53,72,0
22,17,66,85,0
22,18,26,45,0
22,19,13,32,0
22,20,3,22,0
22,21,134,153,0
22,22,180,15,1
22,23,58,77,0
22,24,22,41,0
22,25,79,3,1
22,26,34,53,0
22,27,237,5,1
22,28,172,7,1
22,29,15,34,0
22,30,87,106,0
22,31,45,64,0
22,32,81,1,1
22,33,55,17,1
22,34,174,9,1
22,35,51,70,0
22,36,17,36,0
22,37,115,134,0
22,38,125,144,0
22,39,39,58,0
22,40,43,62,0
22,41,123,142,0
22,42,77,11,1
22,43,70,89,0
22,44,68,87,0
22,45,5,24,0
22,46,11,30,0
22,47,136,155,0
22,48,30,49,0
22,49,32,51,0
22,50,85,104,0
23,1,47,66,0
23,2,79,98,0
23,3,66,7,1
23,4,13,32,0
23,5,43,62,0
23,6,102,121,0
23,7,83,102,0
23,8,20,39,0
23,9,39,58,0
23,10,81,100,0
23,11,55,17,1
23,12,26,45,0
23,13,68,9,1
23,14,28,47,0
23,15,60,1,1
23,16,72,13,1
23,17,85,104,0
23,18,45,64,0
23,19,32,51,0
23,20,22,41,0
23,21,153,172,0
23,22,15,34,0
23,23,77,96,0
23,24,41,60,0
23,25,3,22,0
23,26,53,72,0
23,27,5,24,0
23,28,7,26,0
23,29,34,53,0
23,30,106,125,0
23,31,64,5,1
23,32,1,20,0
23,33,17,36,0
23,34,9,28,0
23,35,70,11,1
23,36,36,55,0
23,37,134,15,1
23,38,144,163,0
23,39,58,77,0
23,40,62,3,1
23,41,142,161,0
23,42,11,30,0
23,43,89,108,0
23,44,87,106,0
23,45,24,43,0
23,46,30,49,0
23,47,155,174,0
23,48,49,68,0
23,49,51,70,0
23,50,104,123,0
24,1,66,85,0
24,2,98,117,0
24,3,7,26,0
24,4,32,51,0
24,5,62,81,0
24,6,121,7,1
24,7,102,121,0
24,8,39,58,0
24,9,58,77,0
24,10,100,119,0
24,11,17,36,0
24,12,45,64,0
24,13,9,28,0
24,14,47,66,0
24,15,1,20,0
24,16,13,32,0
24,17,104,13,1
24,18,64,83,0
24,19,51,70,0
24,20,41,60,0
24,21,172,3,1
24,22,34,53,0
24,23,96,1,1
24,24,60,79,0
24,25,22,41,0
24,26,72,91,0
24,27,24,43,0
24,28,26,45,0
24,29,53,72,0
24,30,125,11,1
24,31,5,24,0
24,32,20,39,0
24,33,36,55,0
24,34,28,47,0
24,35,11,30,0
24,36,55,74,0
24,37,15,34,0
24,38,163,182,0
24,39,77,96,0
24,40,3,22,0
24,41,161,180,0
24,42,30,49,0
24,43,108,17,1
24,44,106,15,1
24,45,43,62,0
24,46,49,68,0
24,47,174,5,1
24,48,68,87,0
24,49,70,89,0
24,50,123,9,1
25,1,85,104,0
25,2,117,7,1
25,3,26,45,0
25,4,51,70,0
25,5,81,100,0
25,6,7,26,0
25,7,121,11,1
25,8,58,77,0
25,9,77,96,0
25,10,119,9,1
25,11,36,55,0
25,12,64,1,1
25,13,28,47,0
25,14,66,3,1
25,15,20,39,0
25,16,32,51,0
25,17,13,32,0
25,18,83,102,0
25,19,70,13,1
25,20,60,79,0
25,21,3,22,0
25,22,53,72,0
25,23,1,20,0
25,24,79,98,0
25,25,41,60,0
25,26,91,110,0
25,27,43,62,0
25,28,45,64,0
25,29,72,15,1
25,30,11,30,0
25,31,24,43,0
25,32,39,58,0
25,33,55,74,0
25,34,47,66,0
25,35,30,49,0
25,36,74,17,1
25,37,34,53,0
25,38,182,201,0
25,39,96,115,0
25,40,22,41,0
25,41,180,199,0
25,42,49,68,0
25,43,17,36,0
25,44,15,34,0
25,45,62,81,0
25,46,68,5,1
25,47,5,24,0
25,48,87,106,0
25,49,89,108,0
25,50,9,28,0
26,1,104,9,1
26,2,7,26,0
26,3,45,64,0
26,4,70,89,0
26,5,100,119,0
26,6,26,45,0
26,7,11,30,0
26,8,77,96,0
26,9,96,115,0
26,10,9,28,0
26,11,55,74,0
26,12,1,20,0
26,13,47,66,0
26,14,3,22,0
26,15,39,58,0
26,16,51,70,0
26,17,32,51,0
26,18,102,7,1
26,19,13,32,0
26,20,79,98,0
26,21,22,41,0
26,22,72,91,0
26,23,20,39,0
26,24,98,117,0
26,25,60,79,0
26,26,110,11,1
26,27,62,81,0
26,28,64,83,0
26,29,15,34,0
26,30,30,49,0
26,31,43,62,0
26,32,58,77,0
26,33,74,17,1
26,34,66,85,0
26,35,49,68,0
26,36,17,36,0
26,37,53,72,0
26,38,201,1,1
26,39,115,5,1
26,40,41,60,0
26,41,199,3,1
26,42,68,87,0
26,43,36,55,0
26,44,34,53,0
26,45,81,100,0
26,46,5,24,0
26,47,24,43,0
26,48,106,15,1
26,49,108,13,1
26,50,28,47,0
27,1,9,28,0
27,2,26,45,0
27,3,64,83,0
27,4,89,108,0
27,5,119,138,0
27,6,45,3,1
27,7,30,49,0
27,8,96,115,0
27,9,115,134,0
27,10,28,47,0
27,11,74,17,1
27,12,20,39,0
27,13,66,85,0
27,14,22,41,0
27,15,58,77,0
27,16,70,89,0
27,17,51,9,1
27,18,7,26,0
27,19,32,51,0
27,20,98,117,0
27,21,41,60,0
27,22,91,1,1
27,23,39,58,0
27,24,117,136,0
27,25,79,98,0
27,26,11,30,0
27,27,81,100,0
27,28,83,102,0
27,29,34,53,0
27,30,49,7,1
27,31,62,81,0
27,32,77,96,0
27,33,17,36,0
27,34,85,104,0
27,35,68,87,0
27,36,36,15,1
27,37,72,91,0
27,38,1,20,0
27,39,5,24,0
27,40,60,79,0
27,41,3,22,0
27,42,87,106,0
27,43,55,13,1
27,44,53,11,1
27,45,100,119,0
27,46,24,43,0
27,47,43,62,0
27,48,15,34,0
27,49,13,32,0
27,50,47,5,1
28,1,28,47,0
28,2,45,64,0
28,3,83,102,0
28,4,108,3,1
28,5,138,17,1
28,6,3,22,0
28,7,49,68,0
28,8,115,134,0
28,9,134,13,1
28,10,47,66,0
28,11,17,36,0
28,12,39,58,0
28,13,85,104,0
28,14,41,60,0
28,15,77,96,0
28,16,89,108,0
28,17,9,28,0
28,18,26,45,0
28,19,51,70,0
28,20,117,136,0
28,21,60,79,0
28,22,1,20,0
28,23,58,77,0
28,24,136,15,1
28,25,98,1,1
28,26,30,49,0
28,27,100,11,1
28,28,102,9,1
28,29,53,72,0
28,30,7,26,0
28,31,81,100,0
28,32,96,115,0
28,33,36,55,0
28,34,104,7,1
28,35,87,106,0
28,36,15,34,0
28,37,91,110,0
28,38,20,39,0
28,39,24,43,0
28,40,79,98,0
28,41,22,41,0
28,42,106,5,1
28,43,13,32,0
28,44,11,30,0
28,45,119,138,0
